seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,forward_velocity
4854,1724915254028397372,-0.4644093811511993,0.1430651992559433,0.163653090596199,-0.0613729804754257,-0.0275565553456544,-0.3548488020896911,0.9325001239776612,0.0,0.0,0.0,-0.052341575589577694,-0.11420361120348749,0.11398921052787374,14.570043995,-0.0420806641343088,-0.022810867444218334,0.24872733210030523,-2.800774969760899,5.197797557831626,0.8505540897210544,-0.09547951717802348,-0.09509248856936033,-0.7226821377899203,-0.008466945706707918,0.015086641252801236,-1.3363522443299303e-05,36.159178481786476,-33.23302382364637,-35.51723519109664,-0.01720869985469331
4856,1724915254038849160,-0.4644822478294372,0.1432269066572189,0.163680151104927,-0.0613572038710117,-0.0270676594227552,-0.3540053963661194,0.9328358769416808,0.0,0.0,0.0,0.07986625771065503,-0.3731084767693352,-0.34499164372542496,14.580495783,-0.021991439246478436,0.08017454812954566,0.17895267870578016,9.362521410712333,-2.5651404137905516,-3.5625271970893078,-0.09587838266740446,-0.09407965164192585,-0.7208922364747121,-0.00803713946264395,0.00984177364652794,-0.0012950796072708215,4.7854959377011825,-9.16101250702392,-17.030332485674073,-0.015137920834158528
4858,1724915254049516464,-0.4645795822143554,0.1432705968618393,0.1636240482330322,-0.0607474334537982,-0.0277203563600778,-0.3530852794647217,0.9332053661346436,0.0,0.0,0.0,0.045299254591372906,-0.30087795209736234,-0.23396871440940245,14.591163087,0.1588874179521254,-0.08239226974973098,0.17484577317444897,2.6162669198903252,-4.65880995363574,12.247486423989134,-0.09436725322715017,-0.09477744985860496,-0.7189434942812866,-0.006763370996008433,0.007262977750912114,-0.007396106376837963,-8.56856400770184,19.05318466771471,52.94960285541089,-0.010018437383516017
4860,1724915254058255234,-0.4646217823028564,0.1433567404747009,0.1635441184043884,-0.0605430006980896,-0.0279366113245487,-0.3515444993972778,0.933793604373932,0.0,0.0,0.0,-0.06772276763045365,-0.0464511751697142,0.5332981129841872,14.599901857,0.07909102197333756,-0.04735686088835302,0.3723083699833424,-12.595650937713991,-2.1183252540943975,16.9383351085809,-0.0939878666572318,-0.09488348232873828,-0.7156505503068019,-0.006898052617543726,0.00421036709947753,-0.007021225329221892,-7.989909064190565,16.458833883073595,38.74844436511675,-0.010933085644711139
4862,1724915254069029424,-0.4647235870361328,0.1433270871639251,0.1634967029094696,-0.0614183209836483,-0.0283481907099485,-0.3490963578224182,0.9346421957015992,0.0,0.0,0.0,-0.08813971002831678,-0.03723742585123707,0.2991909386044646,14.610676047,-0.1026362019684505,-0.15157618351985205,0.47964845436513887,-18.625512221375757,7.338706645436433,2.006214387111786,-0.09560107278185462,-0.09602013553647855,-0.7103272370919848,-0.00832259141295566,0.007733085860907707,0.005238948181611747,5.039568508506159,-29.59769457900372,-60.36972187845639,-0.005766197394808924
4864,1724915254078321374,-0.4647918939590454,0.143482968211174,0.1636226326227188,-0.0626478940248489,-0.027524210512638,-0.3472617268562317,0.9352684617042542,0.0,0.0,0.0,0.014258640914102394,-0.5562955964745646,-0.5714176802657748,14.619967997,-0.28979636307085416,0.052940608802200625,0.43452974809376943,7.247248822984973,5.747103585044669,8.27557896949028,-0.09867454978756637,-0.09513894256593743,-0.7063381496898784,-0.008788356512209106,0.00446854314454459,0.0012977485927327947,-42.20100023316836,155.2186676595498,-90.16428588392527,-0.015118864779239695
4866,1724915254088765622,-0.4649005532264709,0.1433851569890976,0.1634923219680786,-0.0623611770570278,-0.0278787184506654,-0.3439211845397949,0.9365105628967284,0.0,0.0,0.0,-1.0512853053759057,3.5428050617733025,-1.471668030084526,14.630412245,0.10743237617497968,-0.07795378869254499,0.6751155745570148,20.583316144961906,-6.5654768574471305,6.08964430478638,-0.09823013892297992,-0.0952560775431387,-0.6992087753334649,-0.007883599941637343,-0.0037477255095468287,-0.006399095892351436,0.0053598006388000385,59.858213714784966,13.131827019889428,-0.0031129614626214668
4868,1724915254108014228,-0.464962899684906,0.1435122936964035,0.163584753870964,-0.0634281411767005,-0.0273156240582466,-0.3422325551509857,0.9370740056037904,0.0,0.0,0.0,2.5682329819161964,-7.10454177912527,2.304740807065201,14.649660851,-0.1154025891577793,0.007355901700400233,0.1911889062579998,12299.764851062822,5287.696255675978,44938.079583618666,-0.10079909782470194,-0.09474957730478288,-0.6955444885173057,-0.06848673055219479,0.21803441532347279,-0.0607908649607225,613.5936737558568,-1905.4332862112242,507.18857027482227,-0.006234656114009982
4870,1724915254108266089,-0.4649803638458252,0.1435679048299789,0.163569226861,-0.0630529671907424,-0.0271926801651716,-0.3408569097518921,0.9376040697097778,0.0,0.0,0.0,2.7241757125603305,-7.588902577748414,2.4335067220460194,14.649912712,3.0230006285867823,1.3565314157542552,11.657515287013045,12175.531169099926,5234.115303893027,44483.6517095142,-0.10031114076137725,-0.0941148916311963,-0.6926445307779545,-0.06782105346671574,0.21618367443257852,-0.06019348305174416,605.713342044997,-1881.2983900910283,499.1996329579172,-0.19929287453614247
4872,1724915254119263377,-0.4649966061115265,0.1437282115221023,0.1636062413454055,-0.0635373294353485,-0.0270130094140768,-0.3401475548744201,0.9378342032432556,0.0,0.0,0.0,2.927567801647735,-8.192325497484111,2.133148355668166,14.66091,-0.08758198681436913,-0.006384696428306938,0.1396774380398927,-115.21813437697513,-55.624296233144676,-463.8507178575129,-0.10141917640524299,-0.09403008520541642,-0.6911024424275737,0.0011008679465440707,0.017174408071573666,-0.003835048886310588,-165.40775015702226,467.80411651022683,-143.58210872578076,-0.01006709786339943
4874,1724915254128321832,-0.4649673998355865,0.1439031660556793,0.1635177731513977,-0.0630662590265274,-0.02711564861238,-0.3388940989971161,0.9383167624473572,0.0,0.0,0.0,0.05705163122512081,-0.05484011286184676,-0.035025884413384833,14.669968455,0.11949467153109815,-0.0005808861916762643,0.2915350746690287,8.157082060047117,-1.2614453450031,1.9822388197462413,-0.10058424004839131,-0.09376905374754534,-0.6884629621753008,0.002701834425462124,0.016861860943728324,-0.0068337332935541895,-179.30757564872843,482.90282232789855,-113.54791254721181,-0.01065280418156237
4876,1724915254138810129,-0.4649454057216644,0.1440502405166626,0.1634817123413086,-0.0630203336477279,-0.0273004323244094,-0.3382244706153869,0.9385560154914856,0.0,0.0,0.0,-0.15282499268829017,-0.03489527960165517,0.30181384202617656,14.680456752,0.02649827034848405,-0.036910714876721436,0.13281585487682496,-0.937709670556651,-1.1297081493353813,-5.893388676008172,-0.10044048165623701,-0.09401444122421534,-0.6870317638231733,0.0018467665185859516,0.016039715393215026,-0.0036063844602374218,-12.76474609856534,-10.172921946516478,12.81931229022321,-0.007563220888938392
4878,1724915254148407945,-0.4649298787117004,0.1442219018936157,0.1634456217288971,-0.0626926943659782,-0.0275170020759105,-0.337495744228363,0.9388339519500732,0.0,0.0,0.0,-0.2116991967908377,-0.23858314233035127,0.2553716395673733,14.690054568,0.08713799100029128,-0.027252869817932013,0.15740298703856778,-0.5573267764103269,3.745990968866938,4.777703483904502,-0.09974843917390042,-0.09412374322990204,-0.685495711394238,-0.0002462351722449796,0.01608678155322174,-0.0007614121159598142,-6.542773526157291,-23.42645600337181,-7.015575195475644,-0.010379029725837636
4880,1724915254158534995,-0.464952290058136,0.144365593791008,0.1634699553251266,-0.0626181736588478,-0.0272679012268781,-0.3364162147045135,0.9392334818840028,0.0,0.0,0.0,-0.2823247904323801,-0.49937632160032003,0.16106502357949015,14.700181618,0.008027040003144534,0.03995833091930953,0.22946560715260833,2.539649896401297,1.272752732575659,11.722572951875087,-0.0998808825496663,-0.0934895176115954,-0.6832136641952717,-0.0023220418879681404,0.011068866132969646,0.0013861420301086724,-4.87840348784464,-19.43238722828424,0.3983613359095255,-0.01040268167442858
4882,1724915254168754767,-0.4649771451950073,0.1444465368986129,0.1634736359119415,-0.0620019026100635,-0.0273941271007061,-0.3344908058643341,0.939958155155182,0.0,0.0,0.0,-0.31056881767809214,-0.6327931414598515,0.2652860634993494,14.71040139,0.14074020602827883,-0.0023556806264741588,0.3967782913405295,-6.628686926827565,2.500114612132948,8.91918974499453,-0.09882034592667484,-0.09311128208743805,-0.6791587313246206,-0.006005056880731274,0.00592533759885594,0.002506249025262086,0.2181216971987574,-25.59983688383802,-11.873184134120557,-0.0068041721684201275
4884,1724915254179337048,-0.4650798439979553,0.1444873809814453,0.1635236740112304,-0.0626074969768524,-0.0265224985778331,-0.3325059115886688,0.9406469464302064,0.0,0.0,0.0,-0.27558722038236133,-1.041162194158982,-0.10220738004942184,14.720983671,-0.1443364195654114,0.09686573333839088,0.4095042016045451,-0.8837697522790617,6.343918989562812,-0.9914843059069227,-0.10073778561963473,-0.09165963262396663,-0.67493080709145,-0.008745755404628852,-0.0021900862749717476,0.007019512455940458,6.406043029632823,-11.875105641909549,-30.011503197794795,-0.009513968222739536
4886,1724915254188564685,-0.4651528298854828,0.1444184929132461,0.1636068820953369,-0.0622051693499088,-0.0259310323745012,-0.3308752775192261,0.9412649869918824,0.0,0.0,0.0,-0.19152778571156787,-0.9357834754804465,-0.34119790045301535,14.730211308,0.05715974891963252,0.13100629224582752,0.38270091967187286,8.388557334078907,-12.13000681186849,2.929989515865227,-0.10051947867042417,-0.09010211560479556,-0.67152470975787,-0.011422327030565782,-0.014004473755851343,0.001822248238802615,25.18253081121867,47.115399088671985,24.200043746570774,-0.0007296497939943119
4888,1724915254198437441,-0.4653027057647705,0.1442111581563949,0.1635488718748092,-0.062529906630516,-0.0265069119632244,-0.3286276757717132,0.9420145153999328,0.0,0.0,0.0,0.22687192487607483,-0.0935739559552643,0.42692276024536885,14.740084064,-0.0020687917811367256,-0.15596034852894256,0.4732594090753778,-2.2454845890655375,-4.114159494514384,-5.738057570807037,-0.10097645870969243,-0.09116413093428724,-0.6667013459087602,-0.012272436974487988,-0.01960383667632737,0.0007989840857298702,9.65423177941592,46.61930913500322,74.81092869902288,0.0005174260383764708
4890,1724915254208524195,-0.465396523475647,0.1440278142690658,0.1636257171630859,-0.0623995661735534,-0.0261639356613159,-0.3274008929729461,0.942459762096405,0.0,0.0,0.0,-0.012992010623600447,-0.022022291079178524,1.1506975164372668,14.750170818,0.013964959483401807,0.05968493677729808,0.26172125220957637,3.4586396318411636,14.89423289301706,-15.37470430907699,-0.10106902259072621,-0.09029892518248188,-0.6641249446477252,-0.006758669236514692,-0.015667277426558712,0.010572959381756952,-37.267538293722986,-13.880725604818975,14.598236273830272,0.004550578170922352
4892,1724915254221755971,-0.4654418230056762,0.1438640654087066,0.163816899061203,-0.0615393482148647,-0.0254002511501312,-0.3264749050140381,0.9428583979606628,0.0,0.0,0.0,-0.740214830761307,-0.5697493114001264,0.35176536558826443,14.763402594,0.09217084934876127,0.14420236357399854,0.1554390014237271,11.091642407456039,9.7494991638163,40.45383028168004,-0.10001542363313551,-0.08819407326084937,-0.6622627526632645,-0.016644241828771555,-0.023114999654140433,0.0289526826561044,9.70346183419688,21.722990658523017,-59.544738840193496,0.006163425301999429
4894,1724915254228341550,-0.4655947685241699,0.1436766386032104,0.1640551090240478,-0.060786236077547,-0.0247971285134553,-0.3247002959251404,0.94353586435318,0.0,0.0,0.0,-0.4643631084807941,-0.2198093043664936,-0.03763409220820457,14.769988173,0.1821981194181621,0.21942823442999002,0.5807742630479605,5.334652767632028,-0.40555127516508627,37.83298119319652,-0.09913600390131308,-0.08637594345486488,-0.658586614740429,-0.021496389596025622,-0.026889688877750118,0.027869317902808,28.40804702792633,48.01102099109271,-35.04302165734275,0.002174493973393287
4896,1724915254241311072,-0.4658294320106506,0.1433680057525634,0.1642045080661773,-0.0607982166111469,-0.0252632033079862,-0.322283536195755,0.9443509578704834,0.0,0.0,0.0,-0.4402091092909086,0.2719350832153762,0.12308035368495718,14.782957695,0.03847570159418712,-0.08795113893483827,0.3881294525450901,-0.247996052400139,10.52804241720551,-17.202341670247876,-0.09908215742951079,-0.08701294691962923,-0.6534452751089977,-0.02056080324564391,-0.02071486316965654,0.03062176737143041,0.8994835170169821,14.154548280990852,-58.7231600928641,0.0011012509787044307
4898,1724915254249178627,-0.4660029709339142,0.1432197391986847,0.1645365953445434,-0.0602938123047351,-0.024729436263442,-0.3214149475097656,0.944693386554718,0.0,0.0,0.0,-0.4377278330757556,0.26989566452118874,-0.6783305708409032,14.79082525,0.08822887038646549,0.15823640908246303,0.24157972857168936,-10.2143972287302,10.741083580693784,-6.468224189842735,-0.09854101665430952,-0.08558658441440059,-0.6516701056021424,-0.02646940031529965,-0.019549811054643484,0.03116465922806988,38.36874338511627,-10.127963502333044,-36.1725543552399,-0.002476833199268415
4900,1724915254258184656,-0.466286838054657,0.1430364102125167,0.1647033989429474,-0.0610070042312145,-0.0242099910974502,-0.3201325535774231,0.9450964331626892,0.0,0.0,0.0,0.30012365043620093,0.07694361731542165,-0.3268850919457862,14.799831279,-0.17425905279789702,0.043111689674135846,0.3086755405334154,-11.943071253417383,-4.1815276230177325,4.206001511738927,-0.10034351818098126,-0.08492425253556336,-0.6489325290019569,-0.027181907203811306,-0.01586332744110308,0.017351139839572483,59.98662366293371,-42.58389571304707,89.67315367342492,-0.011193443227118353
4902,1724915254270365717,-0.4665464758872986,0.142917200922966,0.164895474910736,-0.0610000453889369,-0.023254569619894,-0.3184229433536529,0.9456982016563416,0.0,0.0,0.0,0.6693205146691734,-0.7903793147590448,1.5999065162006998,14.81201234,-0.036315883977792354,0.1338904376675133,0.3064611757109026,48.27026973910587,6.9598360085944595,5.796016561613882,-0.10108452654762906,-0.08292624868272927,-0.6453698267295175,-0.017277970226658113,-0.02040236656792338,0.03325391285236279,-6.8701719010937445,-9.856904262793968,19.807884459622116,-0.00979708279697696
4904,1724915254278444716,-0.4666644334793091,0.1426954865455627,0.1652578264474868,-0.0586875453591346,-0.0231528729200363,-0.3169440627098083,0.9463435411453248,0.0,0.0,0.0,0.4145974077356692,-0.5413024724293054,1.0184938176515965,14.820091339,0.5516279994656975,0.18747935427166076,0.38531827402406266,24.415986135867783,0.2500620446987334,-1.7494174159590195,-0.09687024425923323,-0.08111139177803943,-0.6424117304695585,-0.012640736550046938,-0.029026277139458934,0.047756910181908196,-37.40116467404739,16.161087644037245,-85.45526544241396,0.008370418557569802
4906,1724915254288542303,-0.4667673408985138,0.14238241314888,0.1657767295837402,-0.057640753686428,-0.0228646416217088,-0.3158916234970093,0.9467667937278748,0.0,0.0,0.0,-0.03717340426657256,-0.5632459934743057,-0.014640711285412333,14.830188926,0.1878623053577601,0.10944687523950591,0.22238893259720802,-27.351113662685332,-1.7826426088944425,-8.501412986442856,-0.0951449881703264,-0.07979608490958943,-0.6402756343286228,-0.01046587406066024,-0.027851890799371226,0.04823945381173189,-33.92615773789859,-26.191218267349715,-53.48130998256625,0.014413394734778949
4908,1724915254299597924,-0.4668863713741302,0.1421126574277877,0.1662719249725341,-0.0574360936880111,-0.0219313446432352,-0.3147883713245392,0.9471686482429504,0.0,0.0,0.0,-0.2813457246209168,-1.1435341658698883,-0.014800020988039897,14.841244547,-0.009527595883795075,0.16170252938555588,0.22080739940596092,-0.11821673535099464,-3.260698302031108,12.287046506527638,-0.09542875021247087,-0.07778420653968897,-0.6380085574120751,-0.013933947650237144,-0.0423045684127068,0.047321919973368765,-5.460386975913336,8.390105407814708,47.203194223987424,0.009346677831691557
4910,1724915254308253343,-0.4670284390449524,0.141625165939331,0.1666986644268036,-0.0569175332784652,-0.0216531213372945,-0.3131108283996582,0.9477621912956238,0.0,0.0,0.0,-0.21594871226422618,-0.658385125856936,0.7137243674018177,14.849899966,0.10963403787174054,0.07935534120336095,0.4113870970769096,11.942034027613019,-3.252892647220758,5.553372871842106,-0.09474922091904472,-0.07676237580519339,-0.6345186955025329,-0.016149916086266813,-0.051092814021188815,0.04765591286955129,17.937046406764253,46.46911011353149,108.0211720007197,0.02388979321461819
