seq,stamp,px,py,pz,ox,oy,oz,ow,lx,ly,lz,ax,ay,az,timestamp,wx,wy,wz,aa_x,aa_y,aa_z,roll,pitch,yaw,vx,vy,vz,jx,jy,jz,fw,fw2
5488,1724557162401139928,-1.5358397960662842,-0.2300727814435959,0.1661671996116638,-0.0148304458707571,0.0690286830067634,0.5055375695228577,-0.8599109649658203,0.0,0.0,0.0,-0.0833606235369743,0.1418145272890365,-0.5632762574845324,10.110539436,-0.1067021993631308,0.0417857013123223,-0.2866770026229912,-4.231397128815852,7.162154667586451,-7.264844675595784,0.0959629308067033,-0.1039092336856953,-1.0679368307171873,0.062991649192746,-0.0528567925228831,0.0078829634471864,-2.4735323671071816,-17.27090011730096,-50.17976712959984,9.461215252566229e-06,0.0001418877670112
5490,1724557162413460506,-1.5351929664611816,-0.2306266278028488,0.1661790311336517,-0.0146178919821977,0.0687104910612106,0.5061537027359009,-0.8595775365829468,0.0,0.0,0.0,0.2213634911083941,-0.223073920496037,-0.7120416013494958,10.122860014,-0.0618836835226333,0.0217537057624495,-0.1117523696523161,10.0697164200674,-5.24853499672893,17.660257777666036,0.095340468989526,-0.1035109348679473,-1.0692889916962494,0.0656292364881352,-0.057967989116836,-0.0087457530131356,5.258137539667165,-13.561465994032464,57.14855361205358,-9.8868020424034e-05,2.6107379607138915e-05
5492,1724557162421805851,-1.5345710515975952,-0.2311839610338211,0.1660511791706085,-0.0147221116349101,0.0689899548888206,0.5059415102005005,-0.859678328037262,0.0,0.0,0.0,0.1551588497051255,-0.2454962264586111,0.1561816060738665,10.131205359,0.0585099880670172,-0.0425248872275791,0.0552010955078268,8.84783755229701,-0.0014083941322149,8.538075896676192,0.0957845566125402,-0.1039081635579129,-1.0688620485409843,0.0675177636682136,-0.0587455591710401,-0.011083649849497,-12.945147952538855,-20.60306700472329,72.04166466029291,-0.0002344144671515,-0.0001150885143786
5494,1724557162433263331,-1.5339076519012451,-0.2317305952310562,0.1659908294677734,-0.015315962024033,0.0688096210360527,0.5060409903526306,-0.8596237897872925,0.0,0.0,0.0,-0.0720000332461818,-0.763381645283741,0.4783076234857301,10.142662839,0.0721313438578911,0.0785959073778591,-0.0273600655777148,-34.472152436141585,-11.367445801861214,-5.543691325173982,0.0966344026400975,-0.1029816928134619,-1.0690886895730043,0.0681764753776121,-0.0639543829170854,-0.0024307211098033,-31.467244132172105,12.995044730663672,-2.9442988261460776,-0.0001721881750282,-4.4014646763002023e-05
5496,1724557162441161047,-1.533313274383545,-0.2323241233825683,0.1659870743751526,-0.0137334922328591,0.0684613138437271,0.5063661336898804,-0.8594869375228882,0.0,0.0,0.0,-0.3838923404460663,-0.3439362329806172,0.2859696903622961,10.150560555,-0.3942566082138572,-0.1306144883176059,-0.0620937284401102,-28.530007030234177,-17.3498871443011,-1.2471728858404425,0.0935815534213145,-0.1039620301110276,-1.0696781005331115,0.0669028925726635,-0.0716642250023742,-0.0001606848216288,3.1761953845265793,53.30936192911342,1.004131749226875,-0.0001090728934717,2.8001661963079664e-06
5498,1724557162451668357,-1.5327271223068235,-0.2330283671617508,0.1659897863864898,-0.0120449988171458,0.0685837864875793,0.5066155791282654,-0.8593555092811584,0.0,0.0,0.0,0.245939551069553,0.2189927177947552,0.6510008203917246,10.161067865,-0.2673366312512001,-0.1851440620608025,-0.0311530642532971,20.767533609636224,1.7520730279566772,1.5307228504187838,0.0908257496317363,-0.1058689982343469,-1.0701859856397784,0.0597569949402867,-0.0664393806692196,0.0028236809124351,46.8756885721229,26.560617086468625,14.067016093760602,-0.0001079205976716,1.1072567360167945e-06
5500,1724557162461958528,-1.5320721864700315,-0.2337061464786529,0.1660446971654892,-0.011952188797295,0.0690999403595924,0.5067406296730042,-0.8592416644096375,0.0,0.0,0.0,0.5966197923369903,0.2200682195766483,0.5874135404495422,10.171358036,0.0339216155681371,-0.097159283656488,-0.0296508434530438,15.159383586569774,9.409879008576343,-10.433475182966465,0.0912169395392646,-0.106836901816636,-1.070582871139452,0.0716198175848319,-0.066990132266218,0.0132207706778633,-25.14860739555588,23.46214394295607,-16.34708646500394,-6.487901834898371e-05,6.28217559270731e-05
5502,1724557162471311834,-1.5313345193862915,-0.2343422770500183,0.1662353873252868,-0.0122418068349361,0.0692271366715431,0.5075951814651489,-0.8587228059768677,0.0,0.0,0.0,-0.1421416439757812,0.6380972419337283,0.3480713997542091,10.180711342,0.0556935569074569,-0.0018384932866772,-0.2171821317367263,2.939525374967493,3.609312236111349,-5.254006966356223,0.0919547988314525,-0.1066682433079875,-1.0726189129777213,0.0724714278885869,-0.0626057737463856,0.015118991210774,-25.011844098915105,-15.294938215367072,-63.71203078276249,6.060162435602928e-05,0.0002092609426959
5504,1724557162482226333,-1.5306249856948853,-0.2349567413330078,0.1663333028554916,-0.0125940088182687,0.0697029456496238,0.5079654455184937,-0.8584602475166321,0.0,0.0,0.0,0.2722707767973071,-0.2928646329841466,-0.8328584096454011,10.191625841,0.0955690388898725,-0.0462725522361245,-0.0860845320239113,-9.82924700509519,4.82214478358252,-2.8634260608679263,0.0931032656915948,-0.1070843129040304,-1.0736067783867853,0.0679500410528959,-0.0534844037994304,0.0207663672088092,16.147935804596848,-74.2616462534194,-139.16979286240874,-2.7284018901856647e-05,0.0001159690272719
5506,1724557162492354433,-1.5299091339111328,-0.2354719936847686,0.1666544824838638,-0.0123373894020915,0.0689759030938148,0.509113609790802,-0.8578424453735352,0.0,0.0,0.0,0.2307365960860394,-0.941290225209218,-2.533465650040991,10.201753941,-0.1306977398589993,0.0861485799261506,-0.2548838928124439,-3.613800678233007,-9.135305653067936,17.468642913671015,0.0920458102966898,-0.105976910667344,-1.076110941953862,0.077159845195041,-0.0670573307637845,-0.0003593074598313,-37.31254020730281,44.06429571352178,21.757385650538943,0.0001990370340744,0.0003466533757493
5508,1724557162501094343,-1.5291858911514282,-0.2361801266670227,0.1664094626903534,-0.0118530578911304,0.0695417076349258,0.5085464119911194,-0.8581398725509644,0.0,0.0,0.0,-0.3458536062643578,0.2590167495827331,-0.9128400833571124,10.210493851,-0.0210454866958673,-0.1612002564649651,0.1552369133676547,-16.54220179696782,-15.902868466140886,26.93381628797894,0.0917309496699858,-0.1075043189389569,-1.074882036420861,0.0740585036280236,-0.0722761096392261,-0.0258774988084056,8.408018399524071,94.0519257012346,212.84409186048703,-0.0003733023136124,-0.000229471222003
5510,1724557162511638780,-1.5285155773162842,-0.2368309646844864,0.1661640405654907,-0.0087676858529448,0.0688110217452049,0.5079250931739807,-0.8586036562919617,0.0,0.0,0.0,0.6890341596185627,0.700097166338352,1.6802538247590246,10.221038288,-0.5655224909841005,-0.1711627357945175,0.1849193439251871,-2.8933753580788553,5.73367798624229,-3.6964372705633464,0.0855736765877423,-0.1094746736853396,-1.073089011249902,0.0705260975301769,-0.0586535367582161,-0.0099721244477706,54.84052630642381,-2.7236882988503464,81.92999184887081,-0.000363932375848,-0.0002251180191095
5512,1724557162521768908,-1.5277334451675415,-0.2373952567577362,0.1661924868822097,-0.0080907959491014,0.068713940680027,0.5076032876968384,-0.8588083386421204,0.0,0.0,0.0,0.8231286441084027,0.2388988911641614,0.9142428116997028,10.231168416,-0.1204606461603529,-0.0480841543133081,0.0841041634765865,31.119337228075047,23.636911922759214,-17.651974270587473,0.0842643963730973,-0.1100322755163063,-1.072276484654784,0.0874721206536577,-0.0573211441504639,0.0087214257447403,-25.488177851451333,-3.749882625415559,-42.87243601357562,-0.0001020833217299,6.685393178468944e-05
5514,1724557162531225488,-1.52681565284729,-0.2379515916109085,0.1663271635770797,-0.0090506924316287,0.067729577422142,0.5081847906112671,-0.8585331439971924,0.0,0.0,0.0,0.2402371838176527,0.5722419597430115,0.7978801537830039,10.240624996,0.0606921877440622,0.2768466939575452,-0.1507969711241877,4.322418071488238,10.271424432792314,-7.205861876659954,0.0849692363260152,-0.1073031210736603,-1.0734834584096178,0.0877550595472698,-0.0541141247120435,0.0091474642000033,-25.12038245802954,3.981997506274441,-31.52874108218088,-1.1410677390052824e-05,0.0001847691951705
5516,1724557162542255168,-1.525967359542847,-0.2384877800941467,0.1663625240325927,-0.0088864313438534,0.067118339240551,0.5082276463508606,-0.858557403087616,0.0,0.0,0.0,0.4329562370649036,0.2139178717921006,0.2028243272025518,10.251654676,-0.0824625371086816,0.0802468312953462,-0.0034219971542841,0.6136000417360032,-0.7141460421113894,-2.5037564607711085,0.0840557074274273,-0.1064179803508469,-1.0734460034153324,0.0931104195185525,-0.0448036312771851,0.0276325574543019,-24.013738906424823,-61.36898985290742,-136.01656608158655,-9.879033907334057e-05,8.037766328069612e-05
5518,1724557162551319319,-1.5250027179718018,-0.2388655096292495,0.166794940829277,-0.0094885556027293,0.0663855820894241,0.5087732672691345,-0.8582847118377686,0.0,0.0,0.0,-0.0937362046580276,-0.5574766395662332,-1.641351794015422,10.260718827,0.024349303084855,0.2012276858625555,-0.1442962031725572,16.111400633728472,-9.032998426937455,8.318544736335895,0.084398117723934,-0.1044904519676757,-1.0746022389508736,0.0966431035756514,-0.0475590324582082,0.0184979088128258,-23.68310184688565,-30.547030267908305,-56.22154254220609,0.0002899243198851,0.0004974719292641
5520,1724557162562596061,-1.5240501165390017,-0.2394843995571136,0.1665937602519989,-0.0100573310628533,0.0682043805718422,0.5073077082633972,-0.8590028882026672,0.0,0.0,0.0,0.1221461967981563,-0.1365457417364384,-0.2097002003792397,10.271995569,0.2667445720773452,-0.2146163471757577,0.2842585394074975,-27.021482692730213,-22.38906281638968,14.53503289418901,0.0870888884875764,-0.1071762633561436,-1.0715990465996663,0.0888031331600984,-0.0574018424308562,-0.0088998789069965,39.21529720909258,67.43702656011948,140.65867413240753,-0.0003527447937078,-0.0001508887023927
5522,1724557162572089288,-1.5231724977493286,-0.2400494664907455,0.1665807217359542,-0.0076922657899558,0.0685759261250495,0.506486177444458,-0.8594823479652405,0.0,0.0,0.0,0.6548311954038022,0.7442794831356507,1.235112334008675,10.281488796,-0.3775112639844802,-0.3113821850570001,0.2346884885730165,-34.658766148373196,4.756978275031216,-9.262051967362922,0.0832901795283318,-0.1103111283182218,-1.0696189284795912,0.0964950231159491,-0.0528137796406831,0.0068502326218951,23.851317071724388,42.15763865400011,36.82018477804964,-0.0001549870793682,3.697615865167079e-05
5524,1724557162581774125,-1.522197961807251,-0.2404946684837341,0.1667283177375793,-0.0057661994360387,0.0681246668100357,0.5061801075935364,-0.8597135543823242,0.0,0.0,0.0,0.5670805346177454,0.6523590919325044,0.451779892106958,10.291173633,-0.3850898296844232,-0.117599708631021,0.1050663146747313,28.97811557143739,20.54020480963682,-6.578545391028313,0.0794579926994297,-0.1115289971725781,-1.0686915653476825,0.1013013669557665,-0.0430269804284826,0.0146230683198362,-44.63380737951534,-14.553974627925506,-71.08053236704518,8.459632763863058e-08,0.0002195619457037
5526,1724557162592323701,-1.5211215019226074,-0.2409147769212722,0.1668754965066909,-0.0071970433928072,0.0683521702885627,0.5055655241012573,-0.8600463271141052,0.0,0.0,0.0,-0.3125773682018185,0.4406414294965655,-0.1854516682016964,10.301723209,0.2626120975437595,0.1051967901440659,0.113870881333346,15.633538799372918,9.015670322724858,1.1697714785994453,0.0820849787533946,-0.1105197674224099,-1.067396752863046,0.1080974881673029,-0.0402607761336941,0.0153579508118557,247.835818052618,-100.22201341981048,-45.61897251892747,-1.2441087406912817e-05,0.0002302806045698
5528,1724557162602169388,-1.5200015306472778,-0.2413152009248733,0.1670396327972412,-0.0073429676704108,0.0679964870214462,0.5050198435783386,-0.860393762588501,0.0,0.0,0.0,5.171029979931339,-1.282621729662728,-0.4987500607433482,10.311568896,-0.0039655167839037,0.0827476287835429,0.1284679917691093,-21.883990436732702,-4.257017004663595,0.6841004333270009,0.0818991074066451,-0.1098113789612134,-1.0660612468520505,0.09622827538589,-0.034282794416522,0.011187891949119,168.2757711199455,-61.26715591675929,-14.494240706555177,8.081420329042466e-07,0.000252778970188
5530,1724557162619213647,-1.51887845993042,-0.2417110651731491,0.1670685410499572,-0.0054273763671517,0.0673935040831565,0.5042966604232788,-0.8608796000480652,0.0,0.0,0.0,-3.4292087565894462,1.029728376034143,-0.2345540635988013,10.328613155,-0.2237791308979797,-0.0481409382759376,0.1165677696666089,186.2632556435809,142.7517646832378,237.71273725605624,0.077872888288176,-0.1107878652237673,-1.0641347515456256,0.372511204741329,-0.1119042395093856,0.0004679689839122,-2302.944506292916,678.7796690284385,124.0658890765198,-0.0001310284267011,0.000122205046541
5532,1724557162622008180,-1.517696976661682,-0.2420644164085388,0.1670692861080169,-0.0061060013249516,0.0671687126159668,0.5031856894493103,-0.8615424036979675,0.0,0.0,0.0,-10.688844604626532,3.1754461704998675,0.1618950930299384,10.331407688,0.3879916523173185,0.4197087716347263,0.890100044004204,154.5374621826271,118.5584667499057,199.88364838416112,0.0786723439111084,-0.1098130544675256,-1.0615474506795244,0.3539299085656537,-0.1064682011873818,-6.795709322382493e-06,-2041.1542381362513,616.5951733482021,144.6560806950804,-0.0001634313130517,0.0001026169338886
5534,1724557162631380420,-1.5165441036224363,-0.2424343824386596,0.1670606285333633,-0.0052297646179795,0.0667565166950225,0.5018481016159058,-0.8623600006103516,0.0,0.0,0.0,-12.322341313000976,4.200745730096173,1.605346231542242,10.340779928,-0.1872496569553216,-0.0048443620451611,0.3457296283306702,-29.005865416550854,-20.76775927494788,-46.99385448793826,0.0765611115436878,-0.110109566697232,-1.0583008558743594,0.1267744943650512,-0.0380388342498037,0.0119393428045562,468.10597591736945,-101.65686889847038,43.67878323114012,-0.0001688208946656,8.998007823900789e-05
5536,1724557162641344501,-1.515241026878357,-0.2427981942892074,0.1673158556222915,-0.0047787749208509,0.0662163496017456,0.5019127130508423,-0.8623665571212769,0.0,0.0,0.0,-0.8529947187007734,0.9520671791628128,0.871757271142836,10.350744009,-0.1333479382898186,0.0480907288429997,-0.0050474077873861,14.761765844910263,5.539896708056537,-19.707507445680367,0.0752339320174405,-0.1096279331081821,-1.0583145973206955,0.1302096804383836,-0.0290271609204317,0.0314385172649576,1296.6492061245494,-378.0423561178643,-31.78369826231942,7.672391833641942e-05,0.0003683639056716
5538,1724557162651402705,-1.5139371156692505,-0.2430141568183899,0.1676912009716034,-0.0055393576622009,0.0660328641533851,0.5020725727081299,-0.8622831106185913,0.0,0.0,0.0,13.66707293002419,-3.3783617351386512,0.976877312422998,10.360802213,0.1100834482919604,0.1061200201306634,-0.0459287425859433,18.677451800768807,3.9644114950607703,-2.609532162914174,0.0763827789569723,-0.1085286526888486,-1.0586968059791386,0.1094690541150456,-0.01896726132049,0.0291886679373495,-2891.886307542534,717.039196525762,-383.369738250043,0.0002040527673944,0.0004969003158102
5540,1724557162689116293,-1.5126605033874512,-0.2433753907680511,0.1676425486803054,-0.0060068499296903,0.0663472563028335,0.5010324120521545,-0.8628606796264648,0.0,0.0,0.0,-708.4712212453896,185.94069321405527,-69.17096340763987,10.398515801,0.0332211184943836,0.0003988144864312,0.0613978283289883,-412.5427953837441,8255.498102455154,13823.715725965756,0.0773838047246669,-0.1086915086882111,-1.056373281452849,2.8491353095200793,-0.7655384506332439,0.2357995525846377,-54390.6809403447,15101.128465539136,-3735.035848989472,-0.0002223445854307,6.250244398793792e-05
5542,1724557162689573121,-1.5113433599472046,-0.243729293346405,0.1677515804767608,-0.0063148834742605,0.0655856058001518,0.4997569918632507,-0.8636559247970581,0.0,0.0,0.0,-733.5134262725135,192.8950969005784,-70.88760797520877,10.398972629,-0.157511549703103,3.8174396185943182,6.452937369010878,-455.3570183312643,6809.052483602053,11536.67445748914,0.0769787969923471,-0.1071800682591915,-1.0532816186779168,2.5211634410621,-0.6794570725805418,0.2037872400597589,-34683.488475205464,10160.041343887497,-2287.461345401924,-6.878276144904326e-05,0.0002219265759733
5544,1724557162692135516,-1.5100871324539185,-0.2441014945507049,0.1677723824977874,-0.00356962159276,0.0654598250985145,0.4991040229797363,-0.864058792591095,0.0,0.0,0.0,-533.0042591521601,146.15707544096864,-55.61694387686392,10.401535024,-1.8682054699162836,-0.9622145070064252,0.737225771144521,-470.5296938165054,-1425.0940591384451,-1748.7022159268472,0.0720065427930439,-0.1097794185397751,-1.0515714093313036,0.4176780721680657,-0.1210481916999004,0.0104686330626995,75945.60781124182,-18243.65267338146,6031.9250703339,-0.0001479848737332,0.0001316377351226
5546,1724557162700979478,-1.50860857963562,-0.2444331347942352,0.1679367125034332,-0.0032393634319305,0.0659201592206955,0.4991793036460876,-0.8639814853668213,0.0,0.0,0.0,68.29459048550052,-15.301345880945972,-0.0609402231361286,10.410378986,-0.0136273215805152,-0.1284307108881745,-0.0181749781931857,-5331.39615373835,-2787.2000378455004,1985.484697370584,0.0719128178971779,-0.1109007355681534,-1.0518146944233857,4.491846382810763,-1.019103535324689,0.1238194449845195,-86240.75010931575,19171.10183987798,-2299.435649295593,-3.0271264863625507e-05,0.0003028528114666
5548,1724557162701289177,-1.507170557975769,-0.2447593957185745,0.1679762005805969,-0.0029232145752757,0.0659239888191223,0.4991145730018616,-0.8640197515487671,0.0,0.0,0.0,39.913274285706315,-8.958171177531112,-0.8661373306191351,10.410688685,-1.724849006227155,-1.02287362478918,0.6191867111813502,-5355.431240425589,-2798.361786216389,1995.3120828286096,0.0713598356385248,-0.1112304381119368,-1.0516451060584582,4.508741781759026,-1.0229070334198354,0.1236609123313161,-90152.6526915692,20153.2076307163,-2551.4703714590355,-0.0001486926355233,0.0001756479135864
5550,1724557162711352564,-1.5057940483093262,-0.2450567483901977,0.1679637283086776,-0.003145172027871,0.0651545152068138,0.4982574880123138,-0.8645718693733215,0.0,0.0,0.0,-380.43653721714014,86.42075128958781,-10.694779766701702,10.420752072,-0.0273051941660954,0.1618790673822282,0.1985865702814366,148.75520248764616,103.58106511795263,-37.14120360619253,0.0708510655969657,-0.1097474874921567,-1.0495230595811524,0.1227943023815174,-0.0264001612447425,-0.0008935728655592,-31674.03219039861,8232.118561771396,2018.21071350122,-0.0001894492903998,0.0001174757797179
5552,1724557162786496733,-1.5044164657592771,-0.2452743053436279,0.1680906116962433,-0.0021856643725186,0.0643335357308387,0.4977183640003204,-0.8649467825889587,0.0,0.0,0.0,2904.4912462415823,6.046200833833154,1821.415181047657,10.495896241,-0.0320630414209776,0.0068624569591817,0.0189728335769511,-3915.6458912810554,1132.6220840493752,9672.288905438209,0.0682813554211364,-0.1093321661663162,-1.0480562112027518,2.6181175429960604,-0.6036118129169381,0.1393600770342686,-1580149.7988975644,-485927.52199012047,-1997502.548579309,-4.3586468375568553e-05,0.0002613911711476
5554,1724557162787050005,-1.5029573440551758,-0.2456107139587402,0.1681682765483856,-0.0016473871655762,0.0638791322708129,0.4964622855186462,-0.8657031655311584,0.0,0.0,0.0,2023.6235744387131,-264.7790252242942,708.0165346121585,10.496449513,-2.2144309286346315,0.6381328350374902,5.409790571099982,10866.534971162191,12430.480573373025,-10988.401784402891,0.0667259794825188,-0.1091817935000793,-1.0450280200205024,4.236787786782315,-0.6002106980976123,1.154510274168672,-2647169.483876213,-771637.7870636163,-4242171.850444809,-0.0001071139673312,0.0002137268213597
5556,1724557162787356971,-1.5013843774795532,-0.2457936257123947,0.1686953902244568,-0.0026320628821849,0.0633090957999229,0.496623158454895,-0.8656503558158875,0.0,0.0,0.0,1031.343977843983,-549.6971022658328,-973.9417522882876,10.496756479,3.6436989777126154,6.376590731755891,-1.4941429553174754,-5823.5229440063695,-3571.935001381252,-6720.13462174664,0.0678798798419581,-0.1071979872248178,-1.0453559457477444,4.704349768819611,-0.727630496040149,1.179941958372808,-1190989.5120017435,374488.6400457654,-3346099.872892197,0.0003356922611973,0.0006788417974652
5558,1724557162787716408,-1.4998701810836792,-0.2461106181144714,0.1688933968544006,-0.0008294915314763,0.0631786584854126,0.496301531791687,-0.8658478260040283,0.0,0.0,0.0,1462.4997303064663,133.16913038761027,-1278.8394980192877,10.497115916,-8.932483761859666,-4.278565474063666,2.7279347818675617,-1089.6491144686397,-7502.393193618515,18001.773561268106,0.0645741603910735,-0.1087973620002037,-1.0444740638235612,4.868053853956553,-0.981863262586728,0.3850924342402777,185860.83365954645,1680187.9693097328,1753350.6833754163,1.0092766265418858e-05,0.0003405070660001
5560,1724557162788003734,-1.4983209371566772,-0.246415689587593,0.1689659655094146,-0.0004670238413382,0.0632434114813804,0.4951530992984772,-0.8665007948875427,0.0,0.0,0.0,1283.0805748897092,565.4848783930906,-177.51186423278972,10.497403242,-1.4595968223735154,-1.3486645657227208,9.337067784505424,11912.80186680107,21690.04611066229,7883.911617451542,0.0638643304137867,-0.1093562672415792,-1.041806054166747,5.519570263418245,-0.7505577265883403,0.2318349694631933,-3510976.086898583,-441884.36087817536,2522797.3695712015,-0.0001173868060415,0.0002217165310191
5562,1724557162788291096,-1.4966981410980225,-0.2465419322252273,0.1690266281366348,-0.0007236748933792,0.0620759949088096,0.4942672550678253,-0.8670904636383057,0.0,0.0,0.0,-555.4239384094781,-120.91666611352956,170.8875344349663,10.497690604,-2.0873544286040775,8.18727128689135,7.257635595819373,-9912.36889726458,808.9443893026767,-5641.322554841483,0.0630220894096562,-0.1071404903164354,-1.0395621922861906,5.605353979562551,-0.6569031369927529,0.2831041210013723,-4653044.531405168,-1874643.778066122,556913.8334458473,-0.0001232498495751,0.0002258245436294
5564,1724557162788573101,-1.4951289892196655,-0.2467873990535736,0.1691263914108276,0.000226176896831,0.0616537928581237,0.4935815632343292,-0.8675113916397095,0.0,0.0,0.0,-1384.7292360399897,-507.3309465263089,146.53397609645472,10.497972609,-7.021348487456447,-0.5444408627778901,6.108155781113876,-16189.556004532462,-28827.241752922848,-3898.695300500363,0.0608579278449296,-0.107400364030872,-1.0378426461095882,5.2123940932116355,-0.814660991274855,0.3292125698819363,-2730322.154202845,-1264840.485377516,-84088.8952685178,-8.353416938575266e-05,0.0002523651441775
5566,1724557162792408588,-1.4934927225112915,-0.2470025718212127,0.1691083312034607,0.0015844083391129,0.06024631857872,0.4930134415626526,-0.8679318428039551,0.0,0.0,0.0,-879.9167735124867,139.57253066767933,-57.587126481105315,10.501808096,-0.9583464376229934,0.3005594258552943,0.4090418885996292,1146.5134179515494,156.9463260688197,-1030.0482615719911,0.0570069010673223,-0.1063419826600865,-1.0361992651932876,0.3562105433039093,-0.0435212163783198,0.0060820901639688,122348.77097625005,111326.14150350956,-34587.367700666866,-0.0001998665309699,0.0001435566255793
5568,1724557162800938248,-1.4917898178100586,-0.2471351772546768,0.1693648993968963,-0.0014264796627685,0.0598528645932674,0.4918645918369293,-0.8686109781265259,0.0,0.0,0.0,-12.117784287828735,1.5338474702645506,0.8181721471279912,10.510337756,0.5837413127200817,0.4372963645761684,0.2699227346057189,52.85836550429119,-27.670443402605656,-9.970498080049117,0.061721657262694,-0.1027551709579571,-1.0336659625494908,0.1766670702591142,-0.0192517881148006,0.0206037740180038,56569.57544242122,-8974.538158689436,3749.5963763999207,6.779607505207131e-05,0.0004212671164705
5570,1724557162811410006,-1.4902352094650269,-0.2473844140768051,0.1694588363170623,0.0020257218275219,0.060431595891714,0.4908999502658844,-0.8691151738166809,0.0,0.0,0.0,-0.4350207322216253,0.2318009922771358,0.25857482727984,10.520809514,-0.5074497219746079,-0.4142865864972121,0.2470156324631218,-2.595957488355115,-17.683606377383505,-11.146190781011022,0.0561625411685809,-0.1072383103508804,-1.03132628752766,0.1645967094431029,-0.0200497847449465,0.0178026076018511,556.5087203718483,-58.369885956881426,-22.38953043955478,-8.262566392864549e-05,0.0002457342105248
5572,1724557162821229028,-1.488470435142517,-0.2475467473268509,0.1697149574756622,0.0003292195906396,0.0614096783101558,0.4905444383621216,-0.8692495822906494,0.0,0.0,0.0,-0.1186011967001263,0.2660403828725369,0.3246005639431718,10.530628536,0.4025559516904464,-0.002006525097857,0.0550886315778447,11.352516642595162,20.217463684971207,-8.62526908350921,0.0600572216431778,-0.1072893845815347,-1.0307842370142362,0.1669325027993551,-0.0149379260940811,0.0251850908792032,44.47978236577565,-6.188093970395727,-24.66621145841483,5.647765331000495e-05,0.0004334804695081
5574,1724557162831621442,-1.486876368522644,-0.2476844489574432,0.1699668020009994,0.0021256702020764,0.0605977736413478,0.4902762472629547,-0.8694553971290588,0.0,0.0,0.0,0.4784432811488521,0.0953114695446781,-0.2770138999475923,10.54102095,-0.3739847115326407,-0.0313575522986444,0.0855764742070744,-13.116725000631696,2.9329780888791013,-1.8139010188581777,0.0560768713373056,-0.1076663455135487,-1.0299103932196223,0.1617788603235084,-0.0149731842090439,0.0238589761633445,50.70528167360749,21.98204704629336,-3.8857664909634058,7.665072122556491e-05,0.0004136154512381
5576,1724557162842198577,-1.4850748777389526,-0.2478613704442978,0.1702151298522949,0.0012788680614903,0.0607042722404003,0.4901582598686218,-0.869516134262085,0.0,0.0,0.0,0.942151753941312,0.7413104772318565,0.263246454053369,10.551598085,0.1504659447843652,0.0616425764970009,0.0152824077810618,-10.543263685785671,11.453397358300707,-0.2415494927409929,0.0576469853749825,-0.1070245813504585,-1.0297107874267075,0.177328406651128,-0.0129024980260439,0.0193205455146987,-36.487372985804235,23.792802046584413,9.39429763646146,4.765599950773368e-05,0.0004287977754839
5578,1724557162851192839,-1.4834263324737549,-0.2479481697082519,0.1703571081161499,0.0024686651304364,0.0590893030166626,0.4900258481502533,-0.8696993589401245,0.0,0.0,0.0,-0.000395377500391,0.6701646285718535,0.028932107189227,10.560592347,-0.4042279344779074,0.1850082016922637,0.0620916563436362,-8.467643696582059,5.727212022293916,9.7026330433664,0.0539419040901843,-0.1053942882019393,-1.0290566001100832,0.1817644049758939,-0.002062518665129,0.0269833457711818,-92.77666028744837,-57.02809344689328,-64.87194943816189,-2.986294993464984e-05,0.0003097569772714
5580,1724557162861177233,-1.48162841796875,-0.2478846609592437,0.1707506328821182,0.0017162340227514,0.0586664676666259,0.4890908896923065,-0.8702560067176819,0.0,0.0,0.0,-0.7935166222090739,-0.443626395875875,-1.0490419922273428,10.570576741,0.1009192589071731,0.1536466117904051,0.2088234458683888,9.436980996487858,-0.3100583670978381,7.580863379566741,0.0547220353000037,-0.1039757254536105,-1.0268796194248828,0.1762896460128757,-0.0013015254537922,0.0181501053466917,-26.909735863103055,-45.556506719844926,13.459269507242436,0.0002140816908061,0.000580871265084
5582,1724557162870998945,-1.479933500289917,-0.2479714751243591,0.1707234531641006,0.0022226111032068,0.0574139840900898,0.4882335662841797,-0.8708195090293884,0.0,0.0,0.0,-0.5503234133562351,-0.2534303820443226,0.2563223056518133,10.580398453,-0.2040362749104167,0.1779535505712767,0.2145352260670736,-17.530314840886927,-7.520867043973942,-2.998101398197549,0.0524905138741575,-0.1023433079275028,-1.0246699954242606,0.1661270551088947,-0.0106812692890692,0.0062589427037815,60.95000565015729,42.18549859541735,70.22775660352931,-0.000198007212815,0.0001416295711013
5584,1724557162881946591,-1.4781934022903442,-0.2481108903884887,0.1709021180868148,0.0034374722745269,0.0569205656647682,0.4876473844051361,-0.8711764216423035,0.0,0.0,0.0,0.558540321486861,0.4868739586202558,0.2603102039273615,10.591346099,-0.2309866305869376,-0.0263561117344459,0.138031871180065,-3.126533186945774,-5.050935834093556,-7.670016301924594,0.0498080071061654,-0.1027087434917438,-1.0231678464919969,0.1660130704478035,-0.0048947130858909,0.0269666539168085,5.395520568671387,2.820769895306089,-118.77184032116352,2.1867357018029953e-06,0.0003490076394271
